# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
4.059076567524918744e+00,1.351526013757520062e+01,2.698235425062756487e+00,2.597499608993530273e+00,1.007358071285298917e-01,3.615337421664620299e-02,1.488594915220789114e-02,3.781161351277068761e+00,7.522255255653454320e+00,8.000000000000000444e-01
2.914831090928827528e+00,2.550844125867636425e+00,4.804429997182994572e-01,4.631897807121276855e-01,1.725323092710073086e-02,8.330885406765012324e-02,4.748194147522666678e-03,2.817346138067429173e+00,8.688432026017997245e+00,8.000000000000000444e-01
1.818453625093891191e+00,1.650547316509701545e+00,4.739162012031366555e-01,5.007890462875366211e-01,-2.687287637683849484e-02,8.485446389370374098e-02,2.011693289721612314e-03,3.309324859094303850e+00,1.744051010488367082e+00,8.000000000000000444e-01
3.788387823982931391e+00,1.394107902472845950e+01,2.203781370548886009e+00,2.668226957321166992e+00,-4.644456374362288531e-01,2.329475490319951325e-01,2.585125436401322085e-01,9.347144341953400826e+00,9.479153393078023626e+00,8.000000000000000444e-01
3.874171466925127483e+00,1.011608841340009945e+00,8.693324075706780618e-02,-1.412466634064912796e-02,1.010579061663943595e-01,8.756824427945607558e-01,1.176423179014219646e-02,5.029508427887892097e+00,9.686875134517684671e+00,8.000000000000000444e-01
3.476942001232131929e+00,1.036332318623862392e+01,2.337890394752631718e+00,2.136585712432861328e+00,2.013046703988413400e-01,8.486911585416918868e-02,4.473409440451145413e-02,3.767684683203698093e+00,7.672917952766507454e+00,8.000000000000000444e-01
3.175687935828514163e+00,1.512483934127542362e+01,4.438542092568049213e+00,4.315548896789550781e+00,1.229933984342907183e-01,2.719134379369335733e-02,2.153308708786996414e-02,1.644437769649379710e+00,8.249405566883725172e+00,8.000000000000000444e-01
3.881286211539252129e+00,8.473562269248269274e+00,1.833787259424733751e+00,1.564441919326782227e+00,2.693452626119131610e-01,1.502757644756503308e-01,8.622595265718742408e-02,1.894387110435204802e+00,2.172829538399621452e+00,8.000000000000000444e-01
3.040747123730310530e+00,1.951891938093343626e+01,5.503063694125998495e+00,5.234279155731201172e+00,2.687844489878294385e-01,4.750394530168756957e-02,9.277423886369831618e-02,5.147502151072079535e+00,8.233061531594668025e+00,8.000000000000000444e-01
3.235453049218536492e+00,9.777398947642371496e+00,2.465210460771702028e+00,2.344638109207153320e+00,1.205724677936060862e-01,6.369247555896262458e-02,2.863159616567616597e-02,2.925615658974292987e+00,1.092810838341345736e+00,8.000000000000000444e-01
1.469354583840205564e+00,9.304567141220973170e+00,5.869258760767877448e+00,5.325678348541259766e+00,5.435803883847600826e-01,9.234743866802649914e-02,2.995683137302728727e-01,2.265423435509920314e+00,9.191556007511028525e+00,8.000000000000000444e-01
1.540340155553882484e+00,1.409634986599581907e+01,8.631835861847147129e+00,9.030980110168457031e+00,-3.991443198468827558e-01,4.616520205304637525e-02,1.978414248685697041e-01,2.681028496206060652e+00,3.071913963940397507e-01,8.000000000000000444e-01
2.046615612717900490e+00,1.097729926541214596e+01,4.703907202041056834e+00,4.555254936218261719e+00,1.486522598623305491e-01,2.992728617093056223e-02,4.043448947441510150e-02,3.477138852537507763e+00,8.509087989384171991e+00,8.000000000000000444e-01
1.747272061479632432e+00,1.205366715875817896e+01,5.815233069641857711e+00,6.165969848632812500e+00,-3.507368803188515294e-01,6.004900971166482471e-02,1.682685425581432470e-01,5.584619628677420344e+00,4.541094299334345052e-01,8.000000000000000444e-01
3.310967484491531110e+00,4.038684676110598559e+00,5.814959625884894567e-01,4.850554466247558594e-01,9.644050665050782345e-02,1.708118456583126998e-01,1.405334700030982410e-02,4.274978218886089643e+00,5.631051112412905013e+00,8.000000000000000444e-01
2.639730226374315869e+00,2.243287472357333279e+00,1.687709758696841755e-01,3.994288444519042969e-01,-2.306578566612912107e-01,9.039613690656148615e-01,6.231071274516886138e-02,6.142467594918135987e+00,7.045372811822928405e+00,8.000000000000000444e-01
3.914300762671332645e+00,9.188735666036439653e+00,1.177383590238508138e+00,1.501093149185180664e+00,-3.237095827885306254e-01,3.432296657812604623e-01,1.323320517838619259e-01,7.672488225056681266e+00,9.964980483260854172e+00,8.000000000000000444e-01
5.178452304978839571e+00,4.960170128769572528e+00,1.855500261761209857e-01,3.890434205532073975e-01,-2.034933880440928655e-01,3.308856081274383909e-01,7.582284297608990475e-02,7.017925106633256860e+00,7.346195858731696227e+00,8.000000000000000444e-01
2.014295431426547545e+00,1.331746153528612808e+01,5.672852671138444158e+00,6.012755870819091797e+00,-3.399033486922596881e-01,5.956553008879868216e-02,1.466540167946188411e-01,4.859960111626451251e+00,7.585548502963113116e-01,8.000000000000000444e-01
2.934603787392812357e+00,3.833395374860494531e+00,4.716129435823440685e-01,4.222454428672790527e-01,4.936748544137483513e-02,1.170598167598722456e-01,3.507920382396394372e-03,5.648524358998704642e+00,3.353530784013409427e+00,8.000000000000000444e-01
4.591903555003463921e+00,7.077870345665622231e+00,1.001872608688048949e+00,9.216434359550476074e-01,8.022922041671717852e-02,1.279754044030825821e-01,2.575431709459418544e-02,7.861754749803934850e+00,1.561969573729246885e-01,8.000000000000000444e-01
4.473975887386639094e+00,1.229431029213746029e+00,1.737692899211594200e-01,1.349430084228515625e-01,3.882628298842395742e-02,3.028047537079446849e-01,3.185513412409771324e-03,1.422895395987292977e+00,6.361378743056184781e+00,8.000000000000000444e-01
1.837362363012701616e+00,9.319323448107716956e+00,4.450209161919545409e+00,4.562646389007568359e+00,-1.124373641787063116e-01,2.547074694036354295e-02,1.394689184103867739e-02,3.188517662915507866e+00,3.853593667796678890e+00,8.000000000000000444e-01
3.154588361598039459e+00,3.473275151774508629e+00,6.811522034534339687e-01,4.383752942085266113e-01,2.427769029119138666e-01,3.639875890366072175e-01,6.968140825017041240e-02,2.609739612279856402e+00,2.399892564278485185e+00,8.000000000000000444e-01
1.912860307075750832e+00,1.697191191965157486e+01,7.689965149950315215e+00,7.299679756164550781e+00,3.902852924578680827e-01,5.081966861433460242e-02,1.525816442188818178e-01,6.273479039504355370e+00,3.595954621384169325e+00,8.000000000000000444e-01
3.494381142510044835e+00,8.191039996081967089e+00,1.147809362478721784e+00,1.184019327163696289e+00,-3.621001460386466531e-02,3.119305671460431695e-02,6.758208648529148710e-03,7.867401219253067346e+00,1.544594308139379812e+00,8.000000000000000444e-01
1.699501610039929611e+00,1.826872553314296965e+01,8.885811335721692572e+00,8.438723564147949219e+00,4.470870920807931137e-01,5.019077223739141363e-02,2.024560657681865605e-01,9.976973633621117443e+00,4.246105715101982092e+00,8.000000000000000444e-01
2.366611500830360981e+00,1.711029992396186117e+01,5.770970499847569712e+00,6.073288917541503906e+00,-3.023184236543988712e-01,5.224586297878834606e-02,9.271103360783199132e-02,7.870060451822181058e+00,2.781231871298041725e+00,8.000000000000000444e-01
4.100718459913511360e+00,2.014891842841710634e+00,1.806456945770444356e-01,1.495943367481231689e-01,3.105135186845679046e-02,5.974172768280534840e-02,1.679383686591932835e-03,3.254371785647284021e+00,3.102855301848456815e+00,8.000000000000000444e-01
1.939894774484891782e+00,1.215995155227393631e+01,6.013799529789782383e+00,6.074952125549316406e+00,-6.115299511065401539e-02,1.061700865685398162e-02,1.835724441946319507e-02,1.236548923813127088e+00,2.568518936540815201e+00,8.000000000000000444e-01
4.011308810196330121e+00,4.447611269733396711e+00,4.919981452581943526e-01,4.725405573844909668e-01,1.945756105161327437e-02,4.662800945843783434e-02,3.633334552939017272e-03,4.399948445060420710e+00,7.629676268640904979e+00,8.000000000000000444e-01
4.039143845452379367e+00,3.891428894148388107e+00,2.246434086147816311e-01,3.619053363800048828e-01,-1.372619549598424471e-01,-4.743342610407124127e-01,2.563991585639676177e-02,6.276960400320930944e+00,2.838163751781337840e+00,8.000000000000000444e-01
2.154405387379672021e+00,3.309051207028100627e+00,1.410560785093098790e+00,1.364420652389526367e+00,4.614005819776628714e-02,6.234188049882063293e-02,1.202074336787881288e-02,5.502709599037771682e-01,7.924159053629256988e+00,8.000000000000000444e-01
5.062246184941217031e+00,5.033691352200428071e+00,3.360407698928107867e-01,4.225212931632995605e-01,-8.648056685638530472e-02,-5.520294282964845894e-02,1.876722401039233185e-02,6.619807752560341818e+00,1.693133688559571137e+00,8.000000000000000444e-01
4.674293820971088032e+00,9.337296342836721053e+00,1.823057499633335521e+00,1.518642663955688477e+00,3.044148833613629646e-01,1.670387143329625235e-01,1.261224203993266679e-01,8.861907811092689657e-01,4.135869142057853054e+00,8.000000000000000444e-01
3.100048415221833054e+00,1.536193249860314758e+01,4.509170628480876353e+00,4.308061122894287109e+00,2.011093744563712815e-01,4.441562757718377219e-02,4.476977159549287016e-02,2.336684052222810060e+00,4.539588129783670212e+00,8.000000000000000444e-01
3.301468016118458415e+00,1.720372416699940743e+01,3.726198500878113329e+00,3.786874771118164062e+00,-6.067635666678585643e-02,2.017081620090767011e-02,3.694216739393996196e-02,8.249690504641788991e+00,2.640648810683879355e-01,8.000000000000000444e-01
1.996629777460837252e+00,9.554644873170312636e+00,4.687517037268316145e+00,5.121715545654296875e+00,-4.341988958161721035e-01,9.201824182801979224e-02,2.192574800277237723e-01,4.155064101402848875e-01,2.413570628201294976e+00,8.000000000000000444e-01
1.839414109177201162e+00,4.828210447831814633e+00,2.536004870557172275e+00,2.724919080734252930e+00,-1.889143651491573261e-01,7.305126775806095041e-02,5.645395531447870707e-02,3.452611839349997158e-01,6.845508017464144501e+00,8.000000000000000444e-01
4.615135099410764496e+00,7.449179199139509322e+00,8.207764282095253439e-01,7.415263056755065918e-01,7.925012812195410261e-02,8.911022130491616511e-02,1.155051254599150611e-02,5.538576651346879487e+00,8.573368168568814340e+00,8.000000000000000444e-01
2.805211969481306689e+00,1.553055963485683932e+01,4.450608018834804724e+00,4.387384414672851562e+00,6.322356243870255743e-02,1.524700763850144261e-02,3.603744041442572682e-02,6.197641587876958624e+00,9.646247418238822036e+00,8.000000000000000444e-01
2.362641176772071638e+00,2.130384100231819122e+00,5.961081151930132105e-01,6.199890971183776855e-01,-2.388101880573846592e-02,9.590472330671691303e-02,3.851533905504044009e-03,2.082038905541445217e+00,8.695594687007655921e+00,8.000000000000000444e-01
2.313513823777446632e+00,5.433377591999450473e+00,1.859603075737986888e+00,1.810188293457031250e+00,4.941461836818236697e-02,3.654102217648037831e-02,7.578366551050881583e-03,2.542340703242002231e+00,1.785799155403602567e+00,8.000000000000000444e-01
3.124575315966833244e+00,6.492531440873435145e+00,1.737771246098582578e+00,1.483690023422241211e+00,2.540812480083153302e-01,1.467270910160684005e-01,7.338288069251604206e-02,1.810287313551756316e+00,3.304690614892357825e+00,8.000000000000000444e-01
1.344399628738169650e+00,4.707851721911925580e+00,2.843384454421524765e+00,2.677468776702880859e+00,1.659155585093542995e-01,5.586354574872665069e-02,3.719724412769494920e-02,3.373748813519467316e+00,6.464050676385936889e+00,8.000000000000000444e-01
3.393734898760653707e+00,1.553360270363296536e+01,3.558617194937149009e+00,3.686854839324951172e+00,-1.282377874389497296e-01,3.901843382052758852e-02,1.983528542807997536e-02,5.885355372026325860e+00,5.431708972731514429e+00,8.000000000000000444e-01
2.832716679402506266e+00,4.646687420582211736e+00,3.443732067697645727e-01,6.589413881301879883e-01,-3.145681794977782664e-01,3.945547431858636989e-01,1.262149317429775708e-01,8.909223561690607696e+00,7.351788195091240929e+00,8.000000000000000444e-01
4.517047246862651022e+00,1.759124582085456190e+00,2.796115633831823266e-01,2.673107981681823730e-01,1.230077937110312172e-02,1.621829041873872057e-01,6.252447329209538489e-03,9.759130617304994093e-01,9.914898127053019650e+00,8.000000000000000444e-01
3.566560541359244940e+00,5.344717180758917330e+00,6.596219595352182941e-01,7.143217325210571289e-01,-5.469980949368369316e-02,1.209243545218717797e-01,4.983018238619953307e-03,5.599761873608519736e+00,4.751200812753530123e+00,8.000000000000000444e-01
2.826892985081415954e+00,1.508205565596582254e+01,3.639163438208076862e+00,3.976315259933471680e+00,-3.371516995358738722e-01,9.490290021111887075e-02,1.238672963343296907e-01,9.764118557975541179e+00,5.093521679422249093e+00,8.000000000000000444e-01
2.867845839739449509e+00,6.438799708144053113e+00,9.171373358237133733e-01,1.272725582122802734e+00,-3.555882194769993676e-01,4.926710960368302916e-01,1.532598095742363220e-01,8.347772552193445605e+00,7.725452699617880725e+00,8.000000000000000444e-01
3.113069727738971615e+00,1.695348732676050219e+01,4.511281105625160492e+00,4.426357269287109375e+00,8.492394362641172978e-02,2.606322143408152520e-02,1.538097862794517504e-02,5.005846294286780740e+00,1.608427027487764116e+00,8.000000000000000444e-01
3.446318589258067888e+00,1.355712614945725392e+01,3.543707777881730525e+00,3.450762987136840820e+00,9.294467451583196538e-02,2.556337703635497977e-02,1.538509993982309886e-02,2.087424443792410322e+00,6.888652248804576494e+00,8.000000000000000444e-01
1.130152432914710126e+00,1.212192549538515429e+01,9.895397409074899286e+00,9.452397346496582031e+00,4.430002771550395346e-01,4.519693322183425399e-02,2.237418220054690488e-01,4.271986107954300671e+00,4.498762481783197265e-01,8.000000000000000444e-01
4.153924567920050492e+00,6.133579713916345710e+00,4.412707970060522067e-01,6.030778884887695312e-01,-1.618070795617883861e-01,1.501603632398892940e-01,4.397234122007734336e-02,7.471715359925059197e+00,7.257621889431046469e+00,8.000000000000000444e-01
2.524014954136237332e+00,1.280186592904546750e+01,4.283109996450038537e+00,4.136164665222167969e+00,1.469454057336768149e-01,3.288966605497177509e-02,3.312705348988316534e-02,4.303651623075207766e+00,6.803126325675891373e+00,8.000000000000000444e-01
4.409128675557807853e+00,6.095219242807424109e+00,1.115420971589926369e+00,7.972596883773803711e-01,3.181612791147265251e-01,2.867888471930452599e-01,1.203642950512057580e-01,1.613919669969003046e+00,6.346895841233838986e+00,8.000000000000000444e-01
4.176108257061843965e+00,7.343000017244337485e+00,6.203102742855414187e-01,6.900693774223327637e-01,-6.975910052908815273e-02,-5.073872236280330128e+00,1.243276726292984538e-02,8.424931746504515928e+00,3.105698625848071881e+00,8.000000000000000444e-01
3.926690866401733260e+00,1.491610508588339634e+01,3.230343557067651084e+00,2.981793642044067383e+00,2.485497958142940667e-01,7.889893798418101678e-02,7.067660908103561013e-02,3.091434573910126993e+00,2.190277878423246616e+00,8.000000000000000444e-01
4.557536333921394345e+00,2.135908003602690286e+00,9.748815558522275215e-02,8.624587208032608032e-02,1.124228052466442682e-02,3.907621070714455414e-01,7.891266956436826518e-03,6.245290949152078497e+00,1.735391697469226724e+00,8.000000000000000444e-01
4.839007080569663444e+00,1.325329170971493387e+00,1.117835547470936997e-01,8.977694064378738403e-02,2.200661559342244333e-02,1.944984413858267536e-01,2.828352923638454471e-03,3.144639233072566764e+00,2.775739441012468056e+00,8.000000000000000444e-01
2.984863135345620755e+00,4.707892517889301409e+00,1.047991328368850450e+00,9.314939379692077637e-01,1.164973859292943309e-01,1.058806467576685895e-01,2.242668437262832631e-02,3.183106660318068215e+00,6.562529477618385343e+00,8.000000000000000444e-01
4.212341418896875744e+00,1.138609505731650984e+01,2.433641016452542605e+00,2.216513156890869141e+00,2.171278297593507156e-01,8.950496757890988309e-02,6.296726249220618854e-02,1.445000244689461422e+00,5.655921709399043706e+00,8.000000000000000444e-01
1.764298183831145783e+00,4.933554874634229037e+00,1.782192108133630715e+00,1.738228440284729004e+00,4.396365592797217559e-02,3.091492940946089993e-02,2.301533705005657029e-02,5.633265056193432763e+00,6.650834325457850582e+00,8.000000000000000444e-01
1.455818479034890700e+00,9.857834842022082711e+00,6.116095044109831846e+00,5.572881221771240234e+00,5.432135243153688453e-01,8.853414715115719147e-02,2.993477307268604948e-01,3.323967421985531967e+00,6.339030737497521883e+00,8.000000000000000444e-01
1.854638492504320002e+00,5.605645685796543987e+00,1.768599882478432805e+00,1.853906989097595215e+00,-8.530721837787154371e-02,9.940888184793031379e-02,4.485060937592504071e-02,7.099214866726407891e+00,8.102125883794299099e+00,8.000000000000000444e-01
4.380104458370885467e+00,1.512015994344436898e+01,2.080085733095868417e+00,2.604016542434692383e+00,-5.239308480818427594e-01,2.737968161154366586e-01,3.082293039834235193e-01,9.020897743161077287e+00,8.618487610087139927e+00,8.000000000000000444e-01
2.862531473165855989e+00,3.083448060936068380e+00,3.071336386296411591e-01,3.203617334365844727e-01,-1.322809778717554639e-02,2.005426707062794023e-01,3.813912215724954533e-04,5.701911142805082378e+00,2.815900622459378333e+00,8.000000000000000444e-01
2.259279005684077912e+00,1.899671218874003031e+01,7.229573956778897248e+00,7.200109958648681641e+00,2.946359877909564620e-02,4.370815958578305391e-03,2.162171468724798182e-03,6.346339537549694931e+00,4.442691219913935896e+00,8.000000000000000444e-01
3.460640696932534510e+00,1.097504014638355230e+01,2.282469841756654905e+00,2.264575719833374023e+00,1.789403251631370081e-02,1.555750942658834166e-02,9.190574488507557288e-03,5.358023238248538433e+00,8.746503446268377502e+00,8.000000000000000444e-01
1.431712539048214161e+00,9.691026821736915764e+00,5.220874740825165006e+00,5.069149971008300781e+00,1.517250738005534727e-01,2.676391570987390889e-02,5.752442769959513480e-02,8.213318840306889967e+00,7.018634655307036674e+00,8.000000000000000444e-01
3.459347220715513149e+00,2.611115215398327472e+00,4.849048103409548949e-01,4.186988770961761475e-01,6.620596155698502128e-02,2.033201297448457845e-01,1.798883140855053395e-02,1.693779583970636438e+00,4.268983255646896513e-01,8.000000000000000444e-01
1.979615803312737121e+00,4.065679269031498677e+00,1.496040163312022830e+00,1.343812227249145508e+00,1.522278794384646916e-01,9.978214181560700335e-02,2.713992587980258372e-02,3.040401866267153252e+00,4.293466145034400050e+00,8.000000000000000444e-01
1.054961495471465005e+00,7.665878321330771072e+00,6.265387575975701395e+00,6.404186248779296875e+00,-1.387991496407535996e-01,2.185406529619236121e-02,3.667760525149359185e-02,5.063378663830063964e+00,9.410245823038371205e-01,8.000000000000000444e-01
2.353266180164384824e+00,1.819399200644658876e+01,6.754756934492005094e+00,6.829318046569824219e+00,-7.456175580798377056e-02,1.099642652641909767e-02,6.159972548548060811e-03,5.205322451839411002e+00,3.435513558907473897e+00,8.000000000000000444e-01
3.315819586826545873e+00,1.888277536783661859e+01,4.953332663656516033e+00,4.799158096313476562e+00,1.541745971453619135e-01,3.098645815896260494e-02,2.576501562592390521e-02,4.038012369618134478e+00,3.901184819389920122e+00,8.000000000000000444e-01
4.161913954061962961e+00,1.115828955938617284e+01,1.534163248065903984e+00,1.912630438804626465e+00,-3.784671132526841175e-01,2.800951283116687174e-01,1.671650865456743573e-01,7.503395874607616811e+00,9.703130429283360670e+00,8.000000000000000444e-01
2.241430696840375880e+00,1.463445503548374660e+01,6.465928968886665018e+00,6.754376411437988281e+00,-2.884472756583176256e-01,4.419721567730595241e-02,1.303214919699139107e-01,2.354963334901136185e-01,6.221665830836087707e+00,8.000000000000000444e-01
1.439422817314103042e+00,2.338466621198570294e+00,9.962276680103711035e-01,1.081405282020568848e+00,-8.517760283432693202e-02,8.556140842262004165e-02,8.906445870316531330e-03,3.766245252797299603e+00,1.904036092843747197e+00,8.000000000000000444e-01
3.943057620905431548e+00,6.635549109979331561e+00,4.847123746491410756e-01,7.180244326591491699e-01,-2.333120427363178373e-01,-2.253924522928607566e-01,7.408719679144321058e-02,8.533259882072131930e+00,5.675559854548184902e+00,8.000000000000000444e-01
2.417977364764396953e+00,7.865682635953914925e+00,3.093418509134722605e+00,3.058212757110595703e+00,3.520596660084759910e-02,2.171827594756903582e-02,9.071760918382801991e-03,6.826535291854445298e-01,8.449267609229737630e+00,8.000000000000000444e-01
4.585948206773327485e+00,1.026767320431749830e+01,1.418751260156629224e+00,1.332650065422058105e+00,8.610124912380949513e-02,8.410903855406182128e-02,1.928368605883685680e-02,6.219553952928064788e+00,7.930989412774339664e-01,8.000000000000000444e-01
2.584255375673170541e+00,1.912139656416089295e+01,7.317832463901870810e+00,7.641894340515136719e+00,-3.240619660202336272e-01,4.392139319220361715e-02,1.376496589646186153e-01,3.124701094652678202e-01,5.770691642299635937e+00,8.000000000000000444e-01
2.823377025611470525e+00,6.558309250106911570e+00,1.350636935241305681e+00,1.385060548782348633e+00,-3.442355691663061268e-02,4.862569465646437994e-02,5.788549196629098025e-03,5.778231975062238845e+00,5.095449361386458875e+00,8.000000000000000444e-01
1.110047907001415979e+00,6.930185206704429390e+00,4.532052279425776931e+00,4.647627830505371094e+00,-1.155752292145119375e-01,2.494237543988184896e-02,1.977077716045402486e-02,8.740409449017079169e+00,1.754788705973926000e+00,8.000000000000000444e-01
2.794667894379842643e+00,7.708440829151657070e+00,2.309835737979295089e+00,2.441392183303833008e+00,-1.315565198303438599e-01,5.660777164329464789e-02,4.330381334044620945e-02,2.255017150845572527e+00,1.327209822143583795e-01,8.000000000000000444e-01
2.229031031732980228e+00,1.823730791046260791e+00,1.545206364763613560e-01,3.559897541999816895e-01,-2.014691188412074396e-01,2.645077853080748942e-01,4.701403102914165910e-02,6.760609512847025826e+00,1.364206409551197874e+00,8.000000000000000444e-01
1.861876589614143152e+00,1.096206185138198919e+01,5.822655135779802649e+00,6.295166969299316406e+00,-4.725118215985850689e-01,8.080056687805910187e-02,2.717508499177916370e-01,2.809943089684583950e-01,1.311079467424856704e+00,8.000000000000000444e-01
2.122950096715085611e+00,1.740011307054619394e+01,7.664743445310321590e+00,7.362788200378417969e+00,3.019544343087347538e-01,3.957141375042162734e-02,9.449575682928486320e-02,2.744992777694081454e+00,3.365079097609339431e+00,8.000000000000000444e-01
3.009484297339695136e+00,9.533612333732950361e+00,2.255719494964723904e+00,2.311209440231323242e+00,-5.549006745612115182e-02,5.137152159166716997e-02,1.998127152954380648e-02,5.391862382374467799e+00,9.904860837484118719e+00,8.000000000000000444e-01
5.035850923455237549e+00,1.673045752972980527e+00,2.638905889391063297e-01,1.007545217871665955e-01,1.631360701321719897e-01,6.448252634291279373e-01,5.425380979089484967e-02,5.186766866878937066e+00,4.136528601549105844e+00,8.000000000000000444e-01
3.259858963855130742e+00,6.993986839031069991e+00,1.569186972409978509e+00,1.393338561058044434e+00,1.758483934705406260e-01,1.353501092974132569e-01,4.977198987845311839e-02,3.076503793147673083e+00,5.161864778372116103e-01,8.000000000000000444e-01
2.442310895258003267e+00,5.430273602676892075e+00,1.889405425690930063e+00,1.718429327011108398e+00,1.709760837786603871e-01,8.942682671227300539e-02,3.618857555159569334e-02,1.721958628625461785e+00,5.729012886624714085e+00,8.000000000000000444e-01
3.033871344832575367e+00,1.509492324231269222e+01,3.455454005846312349e+00,3.855733394622802734e+00,-4.002793142706840834e-01,1.229107014207871662e-01,1.832829574570294107e-01,8.932990698949600628e+00,7.243347259568793994e+00,8.000000000000000444e-01
4.367192530466302181e+00,1.791676075603111684e+01,3.788105901012543519e+00,3.405761003494262695e+00,3.823447574473658461e-01,1.003745079283389768e-01,1.630977807758219877e-01,1.661778388595235079e+00,5.770911768438380385e+00,8.000000000000000444e-01
5.500869613550195325e+00,2.717705438766806925e+00,2.330623906788759359e-01,1.912130713462829590e-01,4.184932045018004837e-02,4.699250708154572576e-01,8.563081792142653720e-03,3.435569124569100463e+00,7.231616855728126847e-01,8.000000000000000444e-01
1.634052498049313407e+00,1.007944157738349844e+01,4.785261467350714781e+00,4.791862487792968750e+00,-6.601091967827599216e-03,2.531350973843272609e-02,3.435391158197805689e-02,7.413672463724807038e+00,7.363995398008765569e+00,8.000000000000000444e-01
2.155381171025163134e+00,1.627000147789593143e+01,7.374813490302438268e+00,7.408528327941894531e+00,-3.371437868369072527e-02,1.408722979937227990e-02,3.487774207371698021e-02,8.521323827357267788e-01,1.318473161755207013e+00,8.000000000000000444e-01
4.560531877591055938e+00,1.687612935491900146e+01,3.273795333013969078e+00,3.045910358428955078e+00,2.278849477629231735e-01,6.815381918857837951e-02,7.223181466785086324e-02,2.517808363975972075e+00,9.616022530331207463e+00,8.000000000000000444e-01
4.211250628435161403e+00,6.828802294560238906e+00,8.158259728677403899e-01,6.433828473091125488e-01,1.724431274212728238e-01,2.551285218413008593e-01,4.193060257914752592e-02,6.770951492508640257e+00,6.560486745458745661e-01,8.000000000000000444e-01
3.588726664480042849e+00,1.856313645198735429e+01,4.613523827952178635e+00,4.498816490173339844e+00,1.147072245300132243e-01,2.434204787569824169e-02,1.851557131214211921e-02,3.054903866739841156e+00,5.409401544552619789e+00,8.000000000000000444e-01
2.660503379913471189e+00,1.040331071386143336e+01,3.259840542903802429e+00,3.118620157241821289e+00,1.412204869898771031e-01,4.590696698225461836e-02,2.471067827195600961e-02,3.420862121330107364e+00,2.147802821276409535e+00,8.000000000000000444e-01
2.761261579177629155e+00,1.800724493651000913e+01,5.294589561697472746e+00,5.330658912658691406e+00,-3.606968474722974799e-02,1.876057606468372121e-02,1.611773109071571591e-02,6.874571447619032050e+00,6.602780164351401027e+00,8.000000000000000444e-01
4.384120656329140608e+00,7.820087505775330072e+00,1.683945937684946159e+00,1.569295167922973633e+00,1.146507950939462672e-01,8.688137014352928511e-02,3.818040384063763060e-02,3.836412010259985239e-01,7.697008841573051541e+00,8.000000000000000444e-01
4.342640982048138198e+00,6.199674446730156774e+00,1.187569609120866287e+00,8.929506540298461914e-01,2.946189118776526006e-01,2.488297238816851720e-01,1.075137421076001881e-01,1.378307035435054173e+00,3.921268004731725654e+00,8.000000000000000444e-01
2.332354658884916443e+00,1.269208034123466433e+01,4.723553771695913284e+00,4.712231636047363281e+00,1.132174821835916188e-02,8.512855759827773344e-03,3.367687101002639263e-03,3.801757318505411209e+00,4.443456662136276769e+00,8.000000000000000444e-01
3.310470818458301601e+00,4.221823369472799570e+00,8.476117853614233422e-01,6.544394493103027344e-01,1.931723088565014124e-01,2.416883393269066149e-01,5.080005449200135359e-02,2.469531928192426395e+00,1.001244336725810369e+00,8.000000000000000444e-01
1.676553271445983873e+00,3.930364248466177379e+00,1.849593628661642786e+00,2.264171123504638672e+00,-4.145775574278727227e-01,2.221953239620338694e-01,1.849686961221959913e-01,2.547717069100816634e+00,8.843372698556117850e-01,8.000000000000000444e-01
3.511830618076486665e+00,6.837360838055725587e+00,1.229623135285305091e+00,1.260590076446533203e+00,-3.096695606238947240e-02,5.856188977636332671e-02,8.115153541219805033e-03,4.484071456569044933e+00,8.926861324101864170e+00,8.000000000000000444e-01
2.869114509166028171e+00,2.816564690471444088e+00,8.446759797228116096e-01,9.641925692558288574e-01,-1.195165805923203983e-01,1.388152195268200495e-01,3.067329241886558241e-02,7.189625256395978381e-01,3.552419786970028026e-01,8.000000000000000444e-01
2.973665406726760274e+00,1.966158290989317692e+01,4.862360993252101693e+00,4.951346874237060547e+00,-8.898594655006826504e-02,1.806912392713314053e-02,1.084744536175209773e-02,9.803791240641826832e+00,2.501883287835031666e+00,8.000000000000000444e-01
2.987789617601791736e+00,1.592618037181849111e+01,4.751229406445095726e+00,5.021309375762939453e+00,-2.700798024248389773e-01,5.646936408675706787e-02,9.918199689490705961e-02,2.979951032594719162e+00,6.661151249410441899e-01,8.000000000000000444e-01
4.362209044119078172e+00,5.212196388599559249e+00,8.445729981652654317e-01,5.677422285079956055e-01,2.768307644418634417e-01,3.356214291910865066e-01,8.880037042150054627e-02,2.268041765347154293e+00,5.270101185952449363e+00,8.000000000000000444e-01
2.018476223899645206e+00,3.545095013517741922e+00,1.446019163009372388e+00,1.279127120971679688e+00,1.668920807807118822e-01,1.155859013285647219e-01,3.154401502774815264e-02,1.613129858280667683e+00,5.285454274000803032e+00,8.000000000000000444e-01
2.026255921102637636e+00,9.408281881353406817e+00,3.401183524258350133e+00,3.600015640258789062e+00,-1.988323007748379889e-01,5.901485724648471848e-02,4.077087413451209452e-02,6.629524092799370827e+00,3.018252405650078352e+00,8.000000000000000444e-01
