# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
1.201849878522255111e+00,7.259264272187383682e+00,1.827034353372918307e+00,2.709231853485107422e+00,-8.821974792505635765e-01,7.419174025924990534e-01,1.319362489543357997e+00,3.897636638303279000e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.366005420007267546e+00,5.701014552057357854e+00,-3.850329653865860458e+00,2.709231853485107422e+00,-6.559561486489340787e+00,-1.743098012621128401e+00,4.414567329504414062e+01,4.535431511328681609e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.470580251506730995e+00,1.477750833179920065e+01,3.659981422680313123e+00,2.709231853485107422e+00,9.507495900568315728e-01,2.692412601212977874e-01,1.029346522982092393e+00,5.665207691958641156e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.878207009728830812e+00,1.635409257504023373e+01,7.807916031476361596e+00,2.709231853485107422e+00,5.098684198852878602e+00,6.533068347481905125e-01,2.632472815252883791e+01,7.691633944486546248e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.683465338179240156e+00,1.326368643490895671e+01,6.985165798387733105e+00,2.709231853485107422e+00,4.275933965764250999e+00,6.137667920225543527e-01,1.852008463112211345e+01,8.180752572820814805e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.402476241766584586e+00,9.959421458762616197e+00,4.495984368366562123e+00,2.709231853485107422e+00,1.786752535743081127e+00,4.077547703721163819e-01,3.505162693491686632e+00,2.236513504821852294e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.566055422559589516e+00,1.757871633203484762e+01,2.154327633312954404e+00,2.709231853485107422e+00,-5.549041993105271464e-01,2.572975984820767281e-01,5.458703845124575071e-01,1.533666419404491599e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.349857021024221559e+00,1.006502758398237418e+01,4.690464817137281806e+00,2.709231853485107422e+00,1.981232984513800588e+00,4.182160293699140885e-01,4.343205346518127286e+00,2.573515748971628625e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.440374087194837394e+00,7.276677972608005085e+00,5.815037441052639533e-02,2.709231853485107422e+00,-2.651081458212955599e+00,-2.942114165912371959e+02,7.294062803928197170e+00,1.151192435784876089e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.815980952613234223e+00,1.365031559438389230e+01,4.780758291037646712e-01,2.709231853485107422e+00,-2.231156003519717324e+00,4.325182712185738687e+00,5.149310967578330178e+00,1.687218765398254305e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.998888187464903154e+00,1.379264730970322361e+01,1.026607307665885926e+00,2.709231853485107422e+00,-1.682624524957596179e+00,-8.430465247768195725e-02,3.067738254580879342e+00,2.358220490823625681e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.655336819646651136e+00,1.239163308344659598e+01,6.553154425472504485e+00,2.709231853485107422e+00,3.843922592849022379e+00,5.884341925992394584e-01,1.497684817453961692e+01,8.489806225283201613e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.640003272395356593e+00,5.314123944808367028e+00,2.552544060202011633e-01,2.709231853485107422e+00,-2.453977426603280776e+00,8.262935481293109063e+00,6.309988368057998898e+00,1.105047295907719551e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.783155998065072634e+00,1.161423400578941667e+01,1.371145215057085753e+00,2.709231853485107422e+00,-1.338086617566395908e+00,1.082470840631839071e+00,2.101819985619620468e+00,2.699402425011585649e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.101978633830957399e+00,9.670921449203659037e+00,1.071444653125728674e+00,2.709231853485107422e+00,-1.637787179497752987e+00,5.852076287901017970e+00,2.760074337092853991e+00,3.192317380956394501e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.384587686988013377e+00,5.531982755745915803e+00,1.336418422317348087e+00,2.709231853485107422e+00,-1.372813410306133575e+00,1.515462333924869176e+00,2.300750005041788171e+00,1.043822743328048475e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.321651216261257034e+00,1.737719231858481450e+01,-1.599292010127716157e+00,2.709231853485107422e+00,-4.308523842751197819e+00,-2.800913080828963952e+00,2.581560492321548139e+01,3.342228436939178948e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.468007301216788463e+00,1.251442796472314711e+01,-4.001687183425751693e-01,2.709231853485107422e+00,-3.109400550966056720e+00,-1.155871699190329771e+01,1.011550750668368082e+01,1.564163343233215997e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.147665533437666419e+00,1.432130538021092114e+01,4.667309672614469385e+00,2.709231853485107422e+00,1.958077839990987501e+00,4.181444707752633994e-01,4.101841627744834184e+00,1.920564663305387754e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.954543140299584980e+00,9.030943898076941423e+00,2.123052703184276524e+00,2.709231853485107422e+00,-5.861791294392050267e-01,2.705478917075948009e-01,4.021586108636975854e-01,2.251261938911157401e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.174690257425597295e+00,1.026704776247369466e+01,5.247817845916434853e-01,2.709231853485107422e+00,-2.184450048031838509e+00,-1.732062540109883697e+00,4.983188861616743459e+00,7.399983198046912847e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.106423128295187297e+00,8.883213727567170537e+00,4.061765061436571678e+00,2.709231853485107422e+00,1.352533228813089794e+00,3.541258563343331334e-01,2.166442860292374206e+00,1.289312043189222878e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.725594493428451504e+00,1.352277197851260659e+01,-3.792592152054848759e-02,2.709231853485107422e+00,-2.747157754144030406e+00,-3.131308394716332266e+00,8.335337883179784413e+00,1.474471627611118585e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.830153706550866399e+00,8.721284010835404388e+00,3.198387419509340912e-01,2.709231853485107422e+00,-2.389393090672547348e+00,4.292075008530772173e+00,6.841553955012281918e+00,4.182230859166453030e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.078419548588042343e+00,9.938078786670956788e+00,9.850072704643000332e-01,2.709231853485107422e+00,-1.724224562159181628e+00,1.742646561825458962e+00,3.049460934009768920e+00,2.150052506466233382e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.525886912711246879e+00,1.752156928991548313e+01,2.912565835901030020e+00,2.709231853485107422e+00,2.033340032775483586e-01,9.040996195601283536e-02,8.125405057503139183e-02,9.342936424574142862e+00,1.000000000000000000e+02,9.000000000000000222e-01
4.718512960473868034e+00,9.824745259306807199e+00,1.817536240246842905e+00,2.709231853485107422e+00,-8.916955923766389791e-01,4.800369881583456677e-01,1.023185195375542644e+00,2.523865047578537801e+00,1.000000000000000000e+03,9.000000000000000222e-01
3.529963951559580426e+00,1.711841088809963196e+01,-8.166589288264528568e-01,2.709231853485107422e+00,-3.525890761449934185e+00,-3.374219634086358610e+00,1.341315840863556375e+01,2.187008979527549002e+01,1.000000000000000000e+01,8.000000000000000444e-01
1.434347427327902658e+00,6.809323751279732662e+00,3.454510329367055821e+00,2.709231853485107422e+00,7.452784967435739372e-01,2.582014512964626585e-01,8.738349012511893443e-01,1.109057240177610559e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.748786202106376475e+00,1.349566869682707271e+01,2.158325793123157421e+00,2.709231853485107422e+00,-5.509060395003244626e-01,2.692233572786030260e-01,3.066916271324275911e-01,1.398073595849521666e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.053275390938022138e+00,6.924504312457131050e+00,3.254419035732916576e+00,2.709231853485107422e+00,5.451872031094346926e-01,1.176051869580768405e-01,1.407151701179331749e+00,3.127906873013717615e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.800318433444489497e+00,6.668301676457700111e+00,1.233691642687397394e+00,2.709231853485107422e+00,-1.475540189936084490e+00,1.181956245324147226e+00,2.484616189560118649e+00,4.637502185204086302e+00,1.000000000000000000e+00,9.000000000000000222e-01
2.642010476609986558e+00,1.637313992825939124e+01,4.696481121823872229e+00,2.709231853485107422e+00,1.987249289200390567e+00,4.278955966065615124e-01,4.231558872217588529e+00,5.409000772699037007e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.461338967894048491e+00,1.635197702008363052e+01,7.248425257057871995e+00,2.709231853485107422e+00,4.539193424434390778e+00,6.267175709183061549e-01,2.091647012440347453e+01,3.379021289455203458e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.612022075447312019e+00,1.682177835944273880e+01,3.705618641221685827e+00,2.709231853485107422e+00,9.963868085982046097e-01,2.771832776614102656e-01,1.043426593637451161e+00,2.469581419520948629e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.235868745923013545e+00,1.405393916137995092e+01,3.811464920823492086e+00,2.709231853485107422e+00,1.102233088200010869e+00,1.597337726208924724e-01,9.121600098385021838e+00,2.992330058289157080e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.757461391009043528e+00,1.673430319346111617e+01,7.033145458582805709e+00,2.709231853485107422e+00,4.323913625959324492e+00,6.145170319745640874e-01,1.949117262865101807e+01,2.375131884450734887e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.637909622020525369e+00,1.539293951187340426e+01,7.964377512844126095e+00,2.709231853485107422e+00,5.255145680220644877e+00,6.601377931745338046e-01,2.794140122988665098e+01,1.227306906319573798e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.706451276775544645e+00,1.091795868093939426e+01,4.119001579798393098e-01,2.709231853485107422e+00,-2.297331674643642518e+00,2.660693165055719511e+00,5.576409956624276631e+00,2.301010902728712182e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.735819847029056007e+00,6.359379087448041368e+00,1.125500411655439681e+00,2.709231853485107422e+00,-1.583731420968041981e+00,1.429307347234933134e+00,2.663966011587622251e+00,2.246404647057092419e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.524720553420118918e+00,1.714846723348168211e+01,4.701538306228431274e+00,2.709231853485107422e+00,1.992306473604949613e+00,3.812428710915237717e-01,7.760572508245610734e+00,2.562748036750003777e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.866616251862529996e+00,8.315793647964110136e+00,1.262331324456456461e+00,2.709231853485107422e+00,-1.446900508167025423e+00,1.140854521775237274e+00,2.367223415787068852e+00,2.787447586034845770e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.475811804820205353e+00,7.731295138753036866e+00,2.234180553592943763e-01,2.709231853485107422e+00,-2.485813777264187063e+00,-2.845055128582909099e+00,6.321381152223709776e+00,1.922371878460747041e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.593021299193068341e+00,1.440005604074444179e+01,2.335017026986647259e+00,2.709231853485107422e+00,-3.742148056368342912e-01,1.506684926946884051e-01,3.466375336713439226e-01,2.433296107122203367e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.714843021038173099e+00,1.476096665300942412e+01,4.424249077936652230e-01,2.709231853485107422e+00,-2.266806924829816161e+00,-1.044015638652115641e+01,5.497993317048610606e+00,4.459008964395840735e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.489808546028248859e+00,6.855627868378300960e+00,2.553839484973103868e+00,2.709231853485107422e+00,-1.553923476503778489e-01,1.517072791456229308e-01,2.630410809993163346e-01,1.944505889665332532e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.178421383621399254e+00,1.398555267427674842e+01,3.701432139465718585e+00,2.709231853485107422e+00,9.922003068422373673e-01,2.528406463667911552e-01,1.442892455535487617e+00,2.611437025895233788e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.417224209013506098e+00,1.039113270572788750e+01,4.390151637008538055e-01,2.709231853485107422e+00,-2.270216668922627967e+00,3.353702186614763159e-01,5.312561329406186417e+00,1.855482997924229949e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.805747827251528381e+00,6.172739930144631515e+00,1.281033777623943992e+00,2.709231853485107422e+00,-1.428198054999537892e+00,1.103933510556772690e+00,2.229833941828096133e+00,3.277801287727491797e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.038205290737487019e+00,1.384376893673716147e+01,3.663032944606670949e+00,2.709231853485107422e+00,9.538011119831896201e-01,2.937802590023051441e-01,1.202674817511257155e+00,2.701651283592196151e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.791380629575443528e+00,1.313027940446454700e+01,1.190595145512680642e+00,2.709231853485107422e+00,-1.518636687110801464e+00,1.935204230664034908e+00,2.441742929657767291e+00,1.469911978143966635e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.339713527671315241e+00,1.017999254635493500e+01,2.332556735356273059e+00,2.709231853485107422e+00,-3.766750972672084918e-01,1.617189504544408185e-01,2.265730574932417751e-01,6.883468423649365064e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.411018198766397447e+00,1.429541329515785009e+01,1.185276695294588567e+00,2.709231853485107422e+00,-1.523955137328893317e+00,-8.649290064748169637e-01,2.787957021694556836e+00,1.219672895155406955e+01,1.000000000000000000e+03,8.000000000000000444e-01
4.293771373624899468e+00,1.167267776132912260e+01,-1.551118276934287986e-03,2.709231853485107422e+00,-2.710782950900416211e+00,5.707601576033128765e+01,7.672522000424895516e+00,1.103484281690626290e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.247955820178957786e+00,1.214748374077155546e+01,3.763612545163208978e+00,2.709231853485107422e+00,1.054380712539727094e+00,3.098880302957202071e-01,1.421615832603614793e+00,1.415132789219692455e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.104761355163764502e+00,1.769954949182047343e+01,4.549452118975069403e+00,2.709231853485107422e+00,1.840220286351587520e+00,4.062048909473463532e-01,3.504408735274301190e+00,1.452507910953846171e+01,1.000000000000000000e+01,8.000000000000000444e-01
1.416457173746564102e+00,1.169450946025062876e+01,4.923173584498721667e+00,2.709231853485107422e+00,2.213941751875240449e+00,4.450847557821141498e-01,5.456527639748037117e+00,3.101000003944800554e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.028979598294376796e+00,9.231969991772373874e+00,2.596936316904727704e+00,2.709231853485107422e+00,-1.122955157187542630e-01,1.000427923106522454e-01,2.747281230825988629e-01,7.076093859699501998e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.099554943148402852e+00,1.391082230719359458e+01,9.844986047680496455e+00,2.709231853485107422e+00,7.135754215057014349e+00,7.244901834776523719e-01,5.267726471516694886e+01,2.639115730687149153e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.217316054425900962e+00,1.715738503929994607e+01,1.924765966939319117e+00,2.709231853485107422e+00,-7.844658656841627664e-01,2.020194695380769012e+00,1.221810552637821790e+00,3.290510517629444820e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.126422685196282636e+00,1.512610433433878399e+01,5.853455931590671568e+00,2.709231853485107422e+00,3.144224098967190351e+00,5.383572640346013793e-01,1.013476012775871915e+01,4.622504843472538205e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.127455717031580651e+00,6.609739372022090720e+00,5.474211805121186103e+00,2.709231853485107422e+00,2.764979972497703553e+00,5.066265655387782729e-01,7.903600795545369984e+00,3.203403156463607182e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.520943610753238140e+00,1.534538824517070488e+01,3.196888528752797498e+00,2.709231853485107422e+00,4.876566961293155034e-01,1.276412965989484893e-01,6.786874637580980751e-01,2.784121430170246114e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.229467598351680291e+00,1.092874966896863853e+01,4.255497710261525235e+00,2.709231853485107422e+00,1.546265877638043573e+00,3.662729923000206389e-01,2.536086317195178630e+00,5.981800287613001643e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.439162969054523789e+00,1.456703456105055317e+01,2.272373825214038412e+00,2.709231853485107422e+00,-4.368580074094428056e-01,2.078879619098502884e-01,2.519152198472810467e-01,3.344855224630624235e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.110460691806679279e+00,1.332420906466662380e+01,3.625876520539757841e+00,2.709231853485107422e+00,9.166446879162755135e-01,2.607861067161412194e-01,9.557017416862647607e-01,6.218919263206953651e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.692828835324974079e+00,1.584747499411916571e+01,2.251879956037875274e+00,2.709231853485107422e+00,-4.573518765856063872e-01,4.728889429433077995e-01,1.249013235142072631e+00,1.464855782572394283e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.045288712652753471e+00,1.114375033944389415e+01,2.882050095411039514e+00,2.709231853485107422e+00,1.728182627875574917e-01,1.376883060042385920e-01,3.242643641766395080e-01,2.220530913835387921e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.556527909688489864e+00,1.727277392182005400e+01,2.774073051519234667e+00,2.709231853485107422e+00,6.484121889575263087e-02,1.092638632235386209e-01,2.810812439231585858e-01,9.048624213149079054e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.072041871780525568e+00,1.154721316691809108e+01,8.772321893797471404e+00,2.709231853485107422e+00,6.063090061173988410e+00,6.921190675832892270e-01,3.714198568379912047e+01,7.222607573284450133e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.053053652422523356e+00,1.062475333493839180e+01,6.791454187078857174e+00,2.709231853485107422e+00,4.082222354455375957e+00,6.018168315680185732e-01,1.702933063611544995e+01,1.209552416425435517e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.632592790140511507e+00,6.405040381290126206e+00,2.966644884307236829e-01,2.709231853485107422e+00,-2.412567344192757979e+00,4.791777557165126211e+00,5.952025033077713800e+00,1.972071568631863059e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.578108210830135416e+00,1.444707909451727623e+01,5.373935648623200390e-01,2.709231853485107422e+00,-2.171838267761161401e+00,1.889899458677997135e+00,6.367331057620697621e+00,4.810360953863256839e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.004113238135413866e+00,9.003354709816406398e+00,1.228982032866986929e+00,2.709231853485107422e+00,-1.480249799756494955e+00,1.305070716441656842e+00,2.225136015769499043e+00,9.976270992908419899e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.436426879496568443e+00,1.675095703429941096e+01,5.443407952213094703e+00,2.709231853485107422e+00,2.734176119589613485e+00,4.995547104090148349e-01,7.963158786274787460e+00,5.555040903839708832e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.710392389786199896e+00,1.735226109953536167e+01,1.571498181738811839e+00,2.709231853485107422e+00,-1.137733650884670045e+00,8.327990192404335357e-01,1.545459577698331755e+00,4.264375506885676259e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.166708394073748156e+00,1.648216986534227857e+01,4.554186003316236686e+00,2.709231853485107422e+00,1.844954170692754136e+00,4.087595790588114397e-01,3.531998301246649596e+00,6.109184625889134246e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.524558241844998996e+00,1.507561032410347401e+01,5.802350902297753521e+00,2.709231853485107422e+00,3.093119069674271859e+00,5.368955427085275733e-01,9.632306613293915021e+00,3.596917448509819337e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.431801634404513024e+00,7.254316135017056411e+00,2.145522958719851658e+00,2.709231853485107422e+00,-5.637088739036302254e-01,2.555180224744236228e-01,4.722521804145480284e-01,7.644417610611382585e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.389969618306321930e+00,1.259562663880779532e+01,2.386836464499311639e+00,2.709231853485107422e+00,-3.223953681241704672e-01,1.376705970171889781e-01,1.091410634454978990e-01,1.284035690966707755e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.715064747009472867e+00,1.049751395830109857e+01,4.639713474694168838e+00,2.709231853485107422e+00,1.930481642070686288e+00,4.101023946793965758e-01,4.185034876951696958e+00,5.617237605498997866e+00,1.000000000000000000e+02,8.000000000000000444e-01
3.445040401510182981e+00,5.990146174283566438e+00,1.480615989311208525e+00,2.709231853485107422e+00,-1.228615843312273359e+00,8.234363143860233825e-01,1.836187000336291009e+00,2.231424702322486020e+00,1.000000000000000000e+00,9.000000000000000222e-01
2.240152928154435230e+00,1.359902552338931692e+01,4.330625478840629761e+00,2.709231853485107422e+00,1.621393646217148099e+00,3.847547079564260786e-01,2.906320479548311742e+00,6.273968120946094018e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.011219583844903624e+00,1.562806836883659756e+01,5.300468338176965055e+00,2.709231853485107422e+00,2.591236505553483394e+00,3.919492641250633125e-01,1.773753595068577837e+01,4.162604888660227687e+01,1.000000000000000000e+02,8.000000000000000444e-01
3.703994696357729932e+00,1.624219407357047373e+01,2.462997444644441813e+00,2.709231853485107422e+00,-2.462343879790400702e-01,1.090956455221685079e-01,8.222427339591295570e-02,7.505886318952324388e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.923258131934289406e+00,1.084634104249584396e+01,3.862932527669807881e-01,2.709231853485107422e+00,-2.322938579856500763e+00,-1.501197369706666729e+00,5.692555730195728358e+00,4.637325049001299249e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.211841429029237194e+00,1.778490616341201758e+01,7.484459533377531670e+00,2.709231853485107422e+00,4.775227700754051341e+00,6.392225869580958619e-01,2.303597729441418807e+01,4.806736167048571318e+00,1.000000000000000000e+01,9.000000000000000222e-01
4.672741646235090585e+00,1.237875597841073905e+01,2.040538684524020319e+00,2.709231853485107422e+00,-6.686931480994616761e-01,3.167785145234413569e-01,5.564053681931214745e-01,5.949965453275503968e+00,1.000000000000000000e+02,9.000000000000000222e-01
4.097760673231871209e+00,1.554154676077819808e+01,2.672081656728005239e+00,2.709231853485107422e+00,-3.715017589547626314e-02,1.838412200579843045e-02,1.087843302066121218e-02,1.097776564247519104e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.897064152130991221e+00,1.022630515379470850e+01,4.352249985737490334e+00,2.709231853485107422e+00,1.643018153114008895e+00,3.798847671688124206e-01,2.819711558418500630e+00,9.669864656702539918e+00,1.000000000000000000e+02,9.000000000000000222e-01
4.137758863904975826e+00,1.628308026793681762e+01,2.686560811786099290e+00,2.709231853485107422e+00,-2.267102083738227122e-02,9.441447058164435455e-03,1.011648942620784093e-02,1.213964861999638067e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.399641070229815210e+00,1.775694082555965991e+01,3.878557610622105911e-01,2.709231853485107422e+00,-2.321376071561270571e+00,1.707346438290608948e+00,6.412065206403141815e+00,4.572524462978782367e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.872348267806332345e+00,1.389822606415648210e+01,1.147054805850763470e+00,2.709231853485107422e+00,-1.562177026772718413e+00,4.830108225167774050e-01,3.185409370304313370e+00,3.542082158383035306e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.563818139220831238e+00,1.788650838788731079e+01,6.094891721810196117e-01,2.709231853485107422e+00,-2.099742660442462050e+00,-3.545077976928508456e-01,4.684728551803739371e+00,3.972371981778920258e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.283941912314237932e+00,1.253915102768189627e+01,2.658109106865032434e+00,2.709231853485107422e+00,-5.112272575844963030e-02,4.028958796496320133e-02,1.609444558161698610e-02,1.128839214188714379e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.056542807039634990e+00,8.481752162066721112e+00,3.353864351742065875e+00,2.709231853485107422e+00,6.446325191185839909e-01,2.397490935796375011e-01,7.178106560861066132e-01,4.013446682893064832e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.024255379838534097e+00,1.233889491753079071e+01,9.849952333394657700e+00,2.709231853485107422e+00,7.140720500771175594e+00,7.261235870717240859e-01,5.117029259898063742e+01,1.906592374287392389e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.032385535983598501e+00,1.125312396707710860e+01,4.126020499686902987e+00,2.709231853485107422e+00,1.416788667063421325e+00,3.620564425415359056e-01,2.323422643903588547e+00,1.213973271487926908e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.487284115185703026e+00,9.702093765237403744e+00,2.371387212949732426e+00,2.709231853485107422e+00,-3.378446196737493468e-01,1.644746114690107119e-01,2.891008287161677681e-01,3.870544243822372721e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.227961317499048910e+00,1.736916193036748268e+01,4.617978668721232971e+00,2.709231853485107422e+00,1.908746836097750643e+00,4.146406609969030543e-01,3.869523431504487299e+00,2.791297947952280811e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.357625167315634762e+00,1.703468660461031092e+01,5.975433197440628064e+00,2.709231853485107422e+00,3.266201364817146846e+00,5.475688373767408912e-01,1.095974406621572328e+01,4.484820015950563565e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.974017470492781534e+00,1.477313161579692391e+01,4.776416703030536226e+00,2.709231853485107422e+00,2.067184870407054120e+00,4.172934487068560294e-01,5.450203234429532806e+00,1.075758438073405721e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.814992378740590162e+00,1.741218951607353915e+01,6.612779759972736038e+00,2.709231853485107422e+00,3.903547927349254820e+00,5.885076131592900106e-01,1.626537002180523928e+01,2.850419032724059676e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.341000912449020976e+00,1.528013784829780874e+01,1.477466475527846379e+00,2.709231853485107422e+00,-1.231765357095635283e+00,4.467345235475434495e-01,3.654478324296268177e+00,2.021135462160870588e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.373010486011208897e+00,1.455874321018742279e+01,1.274117804641370810e+00,2.709231853485107422e+00,-1.435114027982110851e+00,1.459843508780817312e-01,2.204959004552347945e+00,2.807484789880379594e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.202639809665677628e+00,6.755080326631324183e+00,1.487519318023801551e+00,2.709231853485107422e+00,-1.221712514599679889e+00,1.548279342888081000e+00,2.652894722433752239e+00,1.615911133928241128e+01,1.000000000000000000e+02,8.000000000000000444e-01
3.320120029967905673e+00,1.452062746217708522e+01,-1.073992304696086003e-01,2.709231853485107422e+00,-2.816631063093089971e+00,9.871055294390677304e+00,8.328449611277102704e+00,1.740301822763365180e+01,1.000000000000000000e+01,8.000000000000000444e-01
4.130385388610090303e+00,1.329246521492118660e+01,2.630290578848716865e-01,2.709231853485107422e+00,-2.446202774738610142e+00,1.939632012704546771e+00,6.362578311763154026e+00,2.701030841156909901e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.458960021475074420e+00,1.150931193142339204e+01,3.185073752692009652e+00,2.709231853485107422e+00,4.758419200685278239e-01,1.941192387168348410e-01,5.214355459486601507e-01,1.109799945868982007e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.590419170009036876e+00,1.664264948842709657e+01,6.971396262788334575e+00,2.709231853485107422e+00,4.262164430164853357e+00,6.015374253602752130e-01,2.099129683582077988e+01,1.380766107562859624e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.783020936486007901e+00,1.421989567554600242e+01,3.057494402938559563e+00,2.709231853485107422e+00,3.482625703150774576e-01,1.522934425975133732e-01,2.877005997575907692e-01,6.485913223504248037e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.595561485516900913e+00,1.371300059610124045e+01,3.918727702342982067e+00,2.709231853485107422e+00,1.209495869719500849e+00,3.102944732757287327e-01,1.531777286258987347e+00,1.314297978381407361e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.862474031621931037e+00,8.882286011746419518e+00,2.503625259487460397e+00,2.709231853485107422e+00,-2.056065731360213478e-01,2.278046397054357963e-01,5.396641732619276155e-01,8.992694384568412858e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.500188128046349156e+00,8.777012629756331563e+00,3.262005693621083058e+00,2.709231853485107422e+00,5.527738609976017292e-01,2.216756861975888726e-01,6.122804522183868947e-01,2.227673078624422942e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.016031402227779434e+00,1.060583981461495995e+01,1.328912686281853883e+00,2.709231853485107422e+00,-1.380319146341627778e+00,1.411174074349316188e+00,1.975818955735581639e+00,3.542397055136479622e+01,1.000000000000000000e+01,9.000000000000000222e-01
